12.545,0.72092,-13.546
10.901,2.4665,-14.5
14.18,2.2088,-14.5
13.497,0.65653,-14.501
13.156,1.5964,-14.5
13.435,1.1647,-13.643
10.871,2.992,-13.65
10.959,0.64369,-13.126
11.813,2.5877,-14.11
12.73,2.5014,-14.5
14.229,2.3596,-11.133
12.691,2.4844,-11.743
12.564,1.5288,-10.951
11.366,1.1712,-12.095
12.761,0.35773,-12.29
10.952,3.0107,-12.389
14.499,0.65833,-10.246
12.238,1.6684,-12.102
14.001,2.687,-12.795
10.857,2.0015,-10.867
13.673,1.1715,-12.05
11.527,2.204,-11.636
13.396,1.8677,-11.388
13.177,3.2525,-12.159
12.606,2.6763,-12.744
14.106,3.0323,-11.862
14.531,3.6208,-12.55
11.119,2.0356,-12.533
14.303,1.9731,-12.087
11.199,3.2678,-11.455
13.347,2.0621,-12.368
10.562,1.7,-11.773
10.781,0.80465,-11.363
14.337,1.3321,-11.321
12.237,0.81884,-11.575
13.566,0.57256,-12.844
11.52,4.0278,-12.113
14.835,3.1755,-11.022
13.386,2.897,-11.154
11.898,0.68119,-12.785
12.106,3.008,-11.124
11.583,1.215,-10.93
14.996,2.7767,-12.815
10.438,0.85898,-12.3
12.862,1.2798,-12.78
13.257,0.50289,-11.434
13.93,3.7318,-11.074
12.956,3.76,-10.853
11.975,4.244,-10.972
14.537,1.0184,-12.529
14.41,0.41473,-11.743
11.91,2.9995,-12.104
13.762,2.3798,-9.6649
11.487,4.441,-10.122
12.73,3.3913,-9.9515
14.067,3.3119,-9.4436
10.738,1.0597,-10.397
12.296,0.59622,-10.601
13.608,0.29875,-10.521
14.036,3.0056,-10.395
11.829,2.1523,-10.684
13.356,1.7781,-10.393
14.351,1.8164,-10.303
12.726,2.5482,-10.489
11.791,3.5094,-10.319
14.702,2.1382,-9.4239
13.616,0.25845,-9.5201
12.468,2.4669,-9.5263
14.191,2.6323,-8.7211
12.354,0.81932,-9.266
10.86,1.0126,-9.2629
11.602,3.7851,-9.3766
14.35,0.86774,-8.8034
11.6,0.88117,-9.9226
13.025,0.92119,-9.9992
14.56,-0.2162,-9.6789
10.967,1.8393,-9.8152
12.291,1.5998,-9.9915
13.919,1.2034,-9.6411
11.726,1.7165,-9.1756
13.092,1.6972,-9.3727
11.546,2.6521,-9.8665
12.531,3.608,-7.5019
14.558,3.1345,-7.9383
12.504,3.5822,-8.9967
11.058,3.882,-8.5431
12.507,2.0114,-8.626
14.177,1.1682,-7.8641
13.002,1.1484,-8.5292
11.484,3.2278,-7.9185
11.379,0.76494,-7.6109
12.133,1.3262,-8.0013
13.753,0.28528,-8.0635
11.661,2.2736,-8.1618
12.493,2.9323,-8.2373
13.576,2.9572,-8.0027
11.768,2.9086,-8.9261
12.793,0.70749,-7.577
13.208,2.6877,-8.8919
14.32,2.1573,-7.8515
12.48,2.1692,-7.5918
15.248,0.22638,-7.5503
11.764,0.54664,-8.5073
12.698,0.19652,-8.5633
14.411,-0.12421,-8.6951
13.818,1.7056,-8.6843
11.21,1.3999,-8.3793
14.473,4.808,-13.392
12.609,4.8085,-14.5
14.412,3.6041,-14.5
12.873,6.4664,-14.5
14.175,5.6265,-13.883
13.43,5.3784,-14.5
11.4,5.7961,-13.056
11.473,6.4151,-14.5
13.205,5.0442,-13.585
10.777,5.341,-14.5
12.199,5.7277,-14.5
14.467,4.8254,-14.501
11.627,4.6206,-14.501
11.959,4.2868,-13.382
12.221,5.2154,-13.643
14.993,2.7909,-14.5
12.852,4.1343,-13.803
11.338,3.8011,-14.007
12.66,7.0389,-13.709
12.109,6.2088,-13.629
13.866,6.3493,-14.5
13.825,4.2428,-14.003
11.24,5.0257,-13.673
13.636,6.8279,-13.653
13.356,7.3572,-14.5
11.629,7.0811,-13.771
12.573,5.0408,-10.89
15.024,2.6156,-11.828
13.821,4.1545,-13.008
11.745,4.9769,-11.611
12.626,5.4341,-12.755
12.746,5.5545,-11.73
13.06,4.6085,-11.649
13.146,7.7296,-12.042
12.363,6.6143,-11.889
12.855,6.38,-12.983
13.753,5.9434,-13.034
14.438,4.9084,-11.464
13.131,7.7562,-13.196
11.957,7.8701,-13.252
13.684,5.5603,-11.386
12.462,7.2411,-12.661
11.886,5.7853,-12.183
13.419,6.1815,-12.123
13.049,6.3527,-11.21
14.209,5.5394,-12.236
12.447,3.6664,-12.703
13.31,3.3093,-13.163
14.755,3.8546,-13.495
14.536,4.6113,-12.414
14.26,5.4067,-10.583
11.437,4.8372,-12.711
13.534,7.029,-12.64
13.457,4.9381,-12.505
12.324,4.5837,-12.325
13.874,6.3303,-10.646
12.437,3.7503,-11.707
11.989,6.0746,-11.135
14.727,3.961,-11.63
13.609,4.6852,-10.818
13.788,4.0309,-12.017
13.395,7.29,-11.179
14.447,4.8841,-8.6633
11.909,6.9036,-10.546
14.092,5.8288,-8.9481
12.707,7.5026,-10.486
11.529,5.2414,-9.5248
12.899,4.4619,-10.143
13.782,3.9907,-10.12
13.286,5.5559,-10.415
14.842,3.5038,-10.077
12.265,4.5332,-9.3727
14.623,4.3293,-10.67
14.356,5.1416,-9.6246
13.414,6.1411,-9.6126
11.78,6.1096,-9.9524
12.438,5.3465,-9.9279
13.362,5.1004,-9.5289
14.656,4.2148,-9.3991
13.29,4.1394,-9.2624
12.695,6.3504,-10.275
14.88,3.3424,-8.862
13.512,7.0707,-10.08
11.669,5.3181,-10.566
12.624,5.4471,-8.9505
12.326,7.0934,-9.6579
13.487,5.1299,-8.5376
13.507,7.0148,-9.082
12.098,7.762,-8.9423
14.055,3.9256,-8.6542
14.583,4.4599,-7.7688
13.593,6.9139,-7.8576
12.484,7.1176,-8.2827
12.956,4.3075,-8.3357
13.258,6.063,-8.262
11.924,4.7607,-7.5859
12.684,5.2882,-7.964
12.233,6.1751,-8.0633
11.846,4.9504,-8.5664
13.689,4.0036,-7.7271
12.004,4.0159,-8.2478
14.142,5.7086,-7.957
12.691,6.4438,-8.9917
11.468,7.7842,-7.6652
11.79,6.0128,-8.945
10.766,8.0432,-13.648
12.603,8.5585,-13.583
12.148,9.2206,-14.177
11.203,9.1776,-14.5
11.776,8.3506,-14.5
11.322,10.216,-14.5
11.15,7.5705,-14.5
12.21,7.4499,-14.5
11.006,10.557,-13.394
12.833,8.2383,-14.501
12.385,7.5094,-11.433
12.665,8.4955,-11.601
11.52,8.6998,-13.599
12.125,9.2499,-10.234
11.718,9.7605,-10.991
11.211,10.338,-12.44
11.721,7.686,-12.159
12.128,9.2454,-13.023
11.44,9.6948,-13.655
11.847,8.6776,-12.147
12.706,8.4344,-12.597
11.799,9.6638,-11.993
12.087,8.1903,-9.8456
11.344,10.171,-10.159
13.077,7.8461,-8.624
11.076,9.0205,-9.0931
11.941,9.4863,-9.2799
13.076,7.8479,-9.6238
12.666,8.4945,-10.602
12.535,8.6849,-9.101
13.124,7.7669,-7.6284
12.601,8.5889,-7.8531
11.56,9.9467,-8.4784
11.879,9.0017,-8.4075
11.291,8.2064,-8.554
14.355,-0.90443,-14.501
14.933,-3.0883,-13.623
15.024,-2.6183,-14.5
15.179,-1.4709,-14.501
15.242,-0.48111,-13.28
15.251,-0.10106,-10.393
15.09,-2.2038,-11.864
15.183,-1.4377,-12.908
15.21,-1.1016,-11.967
15.042,-2.509,-12.815
15.248,-0.22865,-11.481
15.148,-1.7614,-8.8343
15.145,-1.7859,-9.8339
15.23,-0.79326,-9.2115
14.971,-2.9066,-8.6037
14.469,-1.1044,-8.506
14.811,-3.6342,-7.9185
15.145,1.789,-14.5
15.242,0.51865,-13.301
15.242,-0.49776,-14.28
15.23,0.79279,-14.5
15.143,1.8101,-12.606
15.188,1.3731,-9.986
15.232,0.74728,-10.921
15.247,0.30965,-12.323
15.202,1.2095,-11.807
15.128,1.9247,-11.113
15.037,2.543,-10.274
15.243,-0.47247,-8.2651
15.188,1.3822,-8.9858
15.084,2.2461,-8.491
15.242,0.49547,-9.5103
15.145,1.3847,-7.9869
15.242,0.50431,-8.5106
15.2,-1.2348,-7.6194
